60.09, 9640.62, 2.91, -9385.63, 2202.61
60.09, 9022.24, 2.82, -8554.15, 2868.33
60.10, 8392.96, 2.73, -7676.88, 3392.26
60.10, 7755.74, 2.63, -6773.77, 3777.24
60.20, 2390.64, -2.42, -1797.75, -1575.84
60.30, 1471.32, 2.07, -707.45, 1290.08
60.40, 1864.43, -3.09, -1862.15, -92.02
60.50, 138.07, -1.76, -25.60, -135.68
60.60, 1205.88, 2.64, -1057.29, 579.91
60.70, 805.56, -2.44, -617.40, -517.44
60.80, 659.85, 2.09, -327.49, 572.84
60.90, 653.94, -3.06, -651.67, -54.41
61.00, 266.59, -2.44, -204.44, -171.09
61.10, 662.45, 2.38, -479.28, 457.31
62.10, 320.48, 2.28, -208.26, 243.59
63.10, 315.50, 2.23, -192.68, 249.82
64.10, 185.23, 2.40, -136.76, 124.93
65.10, 109.04, -3.06, -108.71, -8.46
66.10, 130.57, 2.90, -126.66, 31.71
67.10, 112.28, 2.63, -98.12, 54.58
68.10, 71.03, 2.04, -32.35, 63.23
69.10, 56.96, 1.78, -11.97, 55.68
70.10, 106.62, 2.38, -77.28, 73.45
75.10, 47.26, 2.38, -34.29, 32.52
80.10, 52.28, 1.97, -20.26, 48.19
85.10, 33.53, 1.93, -11.87, 31.36
90.10, 10.98, -0.96, 6.32, -8.98
95.10, 20.30, 2.41, -15.17, 13.50
100.10, 24.13, 0.82, 16.39, 17.71
105.10, 17.25, -2.64, -15.15, -8.26
110.10, 16.37, -2.86, -15.72, -4.55
115.10, 48.78, -2.62, -42.25, -24.38
120.00, 6.17, 1.03, 3.16, 5.29
125.00, 47.98, 2.54, -39.53, 27.20
130.00, 16.24, 2.74, -14.97, 6.28
135.00, 3.00, -2.65, -2.64, -1.42
140.00, 10.60, -2.28, -6.90, -8.05
145.00, 12.95, 2.59, -11.02, 6.80
150.00, 20.65, 1.73, -3.32, 20.39
155.00, 9.52, -2.02, -4.11, -8.58
160.00, 6.10, 2.42, -4.60, 4.01
165.00, 10.56, -0.14, 10.45, -1.51
170.00, 10.01, 2.28, -6.53, 7.59
171.00, 6.39, -0.78, 4.53, -4.50
172.00, 18.12, -2.95, -17.78, -3.48
173.00, 26.52, 0.63, 21.49, 15.54
174.00, 36.90, 1.83, -9.38, 35.68
175.00, 37.25, 2.87, -35.93, 9.82
176.00, 51.84, -0.73, 38.60, -34.59
177.00, 33.48, -0.96, 19.32, -27.34
178.00, 15.95, 2.14, -8.60, 13.44
179.00, 270.00, 0.20, 264.62, 53.60
179.10, 505.33, -2.18, -290.51, -413.47
179.20, 148.33, -0.72, 111.20, -98.17
179.30, 106.03, -3.10, -105.95, -3.94
179.40, 522.99, -1.50, 38.62, -521.57
179.50, 207.37, -0.43, 188.45, -86.54
179.60, 810.52, -2.33, -559.18, -586.74
179.70, 748.03, -0.71, 566.59, -488.38
179.80, 898.99, -2.83, -854.81, -278.35
179.90, 2853.26, -1.46, 322.83, -2834.94
179.91, 3068.94, -1.56, 46.95, -3068.58
179.91, 3270.91, -1.65, -273.86, -3259.43
179.92, 3484.67, -1.75, -614.29, -3430.10
179.92, 3678.69, -1.85, -1002.76, -3539.38
179.93, 3864.44, -1.94, -1407.57, -3598.97
179.93, 4046.29, -2.04, -1825.16, -3611.26
179.94, 4218.59, -2.14, -2256.33, -3564.47
179.94, 4382.17, -2.23, -2683.97, -3464.06
179.95, 4530.78, -2.32, -3101.57, -3302.76
179.95, 4666.41, -2.42, -3510.90, -3073.92
179.96, 4793.43, -2.52, -3884.11, -2809.03
179.96, 4903.71, -2.61, -4232.27, -2476.74
179.97, 4999.95, -2.71, -4535.47, -2104.52
179.97, 5082.95, -2.80, -4792.04, -1694.92
179.98, 5151.02, -2.90, -4997.04, -1250.05
179.98, 5203.87, -2.99, -5144.74, -782.25
179.99, 5241.42, -3.08, -5232.91, -298.57
179.99, 5262.85, 3.10, -5259.10, 198.74
180.00, 5268.75, 3.01, -5223.13, 691.84
180.00, 5259.18, 2.91, -5123.18, 1188.25
180.01, 5233.29, 2.82, -4968.01, 1645.06
180.01, 5193.21, 2.73, -4750.71, 2097.67
180.02, 5138.65, 2.63, -4481.48, 2514.36
180.02, 5066.67, 2.54, -4173.37, 2872.99
180.03, 4981.50, 2.44, -3820.46, 3196.78
180.03, 4882.41, 2.35, -3436.35, 3468.35
180.04, 4772.53, 2.26, -3022.01, 3693.84
180.04, 4647.18, 2.16, -2594.06, 3855.80
180.05, 4507.29, 2.07, -2165.77, 3952.87
180.05, 4361.61, 1.98, -1722.95, 4006.88
180.06, 4202.70, 1.88, -1296.09, 3997.86
180.06, 4038.06, 1.79, -884.70, 3939.96
180.07, 3856.56, 1.70, -493.92, 3824.80
180.07, 3671.39, 1.61, -133.78, 3668.95
180.08, 3483.31, 1.51, 200.92, 3477.51
180.08, 3281.69, 1.42, 481.39, 3246.20
180.09, 3087.37, 1.33, 733.71, 2998.92
180.09, 2873.04, 1.24, 929.61, 2718.49
180.10, 2671.00, 1.15, 1092.11, 2437.53
180.10, 2453.71, 1.06, 1197.33, 2141.75
180.20, 758.63, 2.18, -433.46, 622.60
180.30, 385.81, 0.66, 304.65, 236.72
180.40, 579.40, 1.35, 125.36, 565.67
180.50, 164.30, -2.89, -159.00, -41.40
180.60, 338.98, 1.12, 148.40, 304.77
180.70, 351.08, 2.23, -215.52, 277.14
180.80, 253.21, 0.62, 205.78, 147.55
180.90, 117.23, 1.34, 27.03, 114.07
181.00, 223.96, 2.41, -166.46, 149.83
182.00, 26.38, 0.88, 16.82, 20.32
183.00, 32.35, -2.75, -29.92, -12.31
184.00, 22.64, -2.60, -19.39, -11.68
185.00, 22.10, 0.45, 19.86, 9.69
186.00, 61.22, 0.15, 60.49, 9.44
187.00, 21.05, 0.76, 15.25, 14.50
188.00, 34.40, 1.50, 2.50, 34.31
189.00, 19.37, -0.02, 19.36, -0.35
190.00, 20.07, 2.87, -19.33, 5.39
195.00, 12.19, -1.19, 4.59, -11.29
200.00, 42.01, -2.16, -23.21, -35.02
205.00, 18.40, 2.52, -14.94, 10.74
210.00, 14.56, 1.46, 1.62, 14.47
215.00, 27.17, 0.69, 21.04, 17.20
220.00, 39.64, -1.93, -13.93, -37.12
225.00, 8.57, -3.07, -8.55, -0.62
230.00, 7.70, -0.65, 6.13, -4.66
235.00, 7.92, -2.51, -6.41, -4.64
240.00, 6.69, 2.82, -6.34, 2.14
245.00, 24.43, 2.31, -16.47, 18.04
250.00, 8.60, -1.14, 3.58, -7.82
255.00, 22.86, -1.29, 6.30, -21.98
260.00, 18.02, 0.70, 13.79, 11.60
265.00, 19.40, -2.16, -10.78, -16.13
270.00, 12.80, -1.65, -1.01, -12.76
275.00, 35.36, -1.47, 3.64, -35.18
280.00, 5.93, -1.93, -2.08, -5.56
285.00, 12.66, -1.81, -3.05, -12.28
290.00, 34.92, 1.81, -8.39, 33.90
291.00, 22.81, 0.50, 20.06, 10.86
292.00, 70.05, -2.16, -39.12, -58.11
293.00, 59.08, -2.42, -44.33, -39.07
294.00, 69.19, -1.09, 31.92, -61.39
295.00, 88.39, -0.63, 71.56, -51.89
296.00, 30.17, 3.02, -29.96, 3.55
297.00, 70.02, 2.31, -46.98, 51.91
298.00, 56.06, -0.03, 56.04, -1.41
299.00, 421.47, -2.88, -407.05, -109.32
299.10, 586.54, 0.98, 327.43, 486.64
299.20, 118.82, 2.46, -92.08, 75.10
299.30, 33.92, -2.12, -17.59, -29.00
299.40, 599.97, 1.59, -9.48, 599.90
299.50, 357.59, 2.66, -317.26, 164.99
299.60, 920.34, 0.71, 699.41, 598.21
299.70, 913.20, 2.45, -701.34, 584.86
299.80, 935.16, 0.31, 891.96, 280.97
299.90, 3116.28, 1.67, -293.23, 3102.45
299.91, 3334.51, 1.57, 14.08, 3334.48
299.91, 3552.31, 1.47, 354.77, 3534.55
299.92, 3760.42, 1.37, 734.74, 3687.94
299.92, 3963.10, 1.28, 1140.31, 3795.50
299.93, 4156.60, 1.18, 1571.67, 3848.02
299.93, 4337.80, 1.09, 2020.75, 3838.37
299.94, 4508.20, 0.99, 2467.79, 3772.78
299.94, 4668.94, 0.90, 2912.32, 3649.30
299.95, 4815.18, 0.80, 3347.91, 3460.84
299.95, 4949.87, 0.71, 3763.26, 3215.45
299.96, 5069.00, 0.61, 4151.48, 2908.61
299.96, 5174.92, 0.52, 4497.34, 2560.02
299.97, 5264.58, 0.42, 4798.88, 2164.85
299.97, 5337.00, 0.33, 5052.18, 1720.19
299.98, 5398.31, 0.23, 5249.95, 1256.92
299.98, 5441.36, 0.14, 5387.46, 764.04
299.99, 5467.82, 0.05, 5461.87, 255.01
299.99, 5478.26, -0.05, 5472.40, -253.35
300.00, 5472.88, -0.14, 5419.50, -762.54
300.00, 5450.33, -0.23, 5303.19, -1257.85
300.01, 5412.64, -0.33, 5124.86, -1741.42
300.01, 5358.70, -0.42, 4893.14, -2184.68
300.02, 5290.19, -0.51, 4608.42, -2597.80
300.02, 5205.74, -0.61, 4280.72, -2962.28
300.03, 5107.98, -0.70, 3912.13, -3284.30
300.03, 4996.46, -0.79, 3512.44, -3553.50
300.04, 4870.17, -0.88, 3089.33, -3764.91
300.04, 4731.19, -0.97, 2655.48, -3915.69
300.05, 4582.27, -1.07, 2211.72, -4013.17
300.05, 4426.46, -1.16, 1769.84, -4057.24
300.06, 4250.89, -1.25, 1342.05, -4033.48
300.06, 4072.43, -1.34, 927.50, -3965.40
300.07, 3883.62, -1.43, 537.72, -3846.21
300.07, 3690.32, -1.52, 177.57, -3686.05
300.08, 3494.55, -1.61, -142.76, -3491.63
300.08, 3281.97, -1.70, -427.02, -3254.08
300.09, 3074.13, -1.79, -666.95, -3000.91
300.09, 2863.56, -1.88, -868.50, -2728.68
300.10, 2651.05, -1.96, -1018.02, -2447.79
300.10, 2434.37, -2.05, -1123.07, -2159.83
300.20, 732.75, -1.01, 390.73, -619.88
300.30, 345.32, -2.13, -183.81, -292.33
300.40, 562.66, -1.94, -201.72, -525.26
300.50, 230.66, 0.12, 229.10, 26.80
300.60, 313.26, -1.84, -83.28, -301.99
300.70, 386.13, -1.08, 183.56, -339.71
300.80, 291.22, -2.44, -221.63, -188.92
300.90, 76.63, 2.37, -55.01, 53.35
301.00, 412.81, -0.75, 301.70, -281.77
302.00, 76.21, -2.16, -42.11, -63.52
303.00, 65.20, -0.11, 64.77, -7.44
304.00, 83.93, -0.35, 78.70, -29.15
305.00, 51.71, -2.77, -48.21, -18.71
306.00, 49.84, -2.57, -41.97, -26.88
307.00, 52.00, -0.57, 43.66, -28.24
308.00, 10.89, 1.79, -2.39, 10.62
309.00, 57.95, -3.04, -57.67, -5.78
310.00, 25.25, 0.29, 24.16, 7.33
315.00, 28.88, 0.73, 21.60, 19.17
320.00, 37.51, -1.56, 0.49, -37.50
325.00, 14.75, -1.46, 1.58, -14.66
330.00, 2.91, 1.32, 0.73, 2.82
335.00, 24.45, 0.48, 21.66, 11.34
340.00, 13.90, -2.85, -13.32, -3.96
345.00, 11.98, -2.21, -7.15, -9.61
350.00, 9.35, -1.52, 0.49, -9.34
355.00, 15.49, 0.77, 11.12, 10.79
360.00, 22.87, 1.28, 6.55, 21.91
365.00, 2.82, -0.77, 2.02, -1.97
370.00, 11.41, -2.06, -5.31, -10.10
375.00, 14.33, -2.84, -13.69, -4.24
380.00, 21.42, 0.15, 21.19, 3.17
385.00, 27.91, 2.54, -23.02, 15.77
390.00, 22.45, 1.96, -8.44, 20.81
395.00, 7.11, -3.06, -7.08, -0.60
400.00, 17.34, -0.45, 15.64, -7.49
405.00, 37.77, 2.70, -34.09, 16.27
410.00, 32.47, 2.11, -16.77, 27.80
411.00, 26.22, -2.84, -25.03, -7.79
412.00, 31.83, 2.34, -22.03, 22.97
413.00, 28.12, 2.43, -21.30, 18.36
414.00, 42.43, -2.75, -39.26, -16.08
415.00, 42.20, 2.96, -41.49, 7.67
416.00, 26.86, -0.84, 17.85, -20.07
417.00, 60.47, -1.06, 29.66, -52.70
418.00, 32.98, -3.01, -32.70, -4.30
419.00, 231.00, 0.67, 180.70, 143.90
419.10, 314.79, -1.77, -63.81, -308.26
419.20, 29.44, 1.26, 8.86, 28.07
419.30, 62.99, 0.99, 34.73, 52.56
419.40, 252.77, -1.05, 125.09, -219.65
419.50, 227.36, -0.09, 226.38, -21.14
419.60, 437.85, -2.04, -199.89, -389.56
419.70, 420.58, -0.23, 409.89, -94.20
419.80, 408.11, -2.38, -296.43, -280.51
419.90, 1314.18, -1.04, 662.06, -1135.23
419.91, 1404.81, -1.14, 588.10, -1275.79
419.91, 1493.38, -1.24, 491.98, -1410.01
419.92, 1578.74, -1.33, 374.96, -1533.56
419.92, 1659.75, -1.43, 238.65, -1642.50
419.93, 1738.22, -1.52, 86.53, -1736.06
419.93, 1811.53, -1.62, -82.06, -1809.67
419.94, 1880.91, -1.71, -261.16, -1862.69
419.94, 1943.25, -1.81, -452.24, -1889.89
419.95, 2001.33, -1.90, -649.45, -1893.03
419.95, 2053.64, -1.99, -844.83, -1871.81
419.96, 2100.44, -2.09, -1041.62, -1823.98
419.96, 2140.25, -2.18, -1231.03, -1750.78
419.97, 2173.35, -2.28, -1412.55, -1651.71
419.97, 2199.79, -2.37, -1578.96, -1531.66
419.98, 2220.21, -2.46, -1730.92, -1390.41
419.98, 2234.14, -2.56, -1864.18, -1231.35
419.99, 2240.91, -2.65, -1976.74, -1055.55
419.99, 2241.20, -2.74, -2065.64, -869.52
420.00, 2234.57, -2.84, -2131.12, -672.03
420.00, 2221.50, -2.93, -2171.74, -467.55
420.01, 2201.77, -3.02, -2186.35, -260.12
420.01, 2175.81, -3.12, -2175.06, -57.02
420.02, 2143.33, 3.08, -2138.82, 138.89
420.02, 2105.48, 2.98, -2079.45, 330.05
420.03, 2061.22, 2.89, -1998.12, 506.14
420.03, 2011.70, 2.80, -1896.49, 671.01
420.04, 1956.48, 2.71, -1778.38, 815.60
420.04, 1898.19, 2.62, -1647.14, 943.44
420.05, 1834.02, 2.53, -1501.59, 1053.03
420.05, 1765.23, 2.44, -1349.54, 1137.87
420.06, 1692.64, 2.35, -1190.17, 1203.55
420.06, 1617.40, 2.26, -1030.56, 1246.56
420.07, 1541.06, 2.17, -872.12, 1270.54
420.07, 1460.47, 2.08, -717.78, 1271.91
420.08, 1377.00, 2.00, -571.14, 1252.97
420.08, 1292.63, 1.91, -432.87, 1218.00
420.09, 1206.82, 1.83, -303.84, 1167.95
420.09, 1120.76, 1.74, -190.86, 1104.39
420.10, 1033.36, 1.66, -92.23, 1029.23
420.10, 947.56, 1.58, -7.82, 947.53
420.20, 289.00, 2.50, -231.93, 172.43
420.30, 146.27, 1.84, -39.18, 140.93
420.40, 232.75, 1.34, 52.39, 226.78
420.50, 150.62, -2.42, -113.04, -99.53
420.60, 128.68, 2.09, -64.35, 111.43
420.70, 181.56, 2.44, -138.74, 117.10
420.80, 154.12, 1.40, 26.78, 151.78
420.90, 116.80, -0.34, 109.94, -39.44
421.00, 215.57, 2.93, -210.60, 46.04
422.00, 46.79, 1.88, -14.22, 44.58
423.00, 19.62, -2.25, -12.27, -15.32
424.00, 35.43, -2.03, -15.67, -31.78
425.00, 20.30, 1.47, 1.98, 20.20
426.00, 38.48, 0.76, 27.83, 26.57
427.00, 20.54, 2.06, -9.67, 18.12
428.00, 14.28, -0.61, 11.67, -8.24
429.00, 41.22, 0.57, 34.64, 22.33
430.00, 47.41, 2.54, -39.13, 26.78
435.00, 6.22, -0.40, 5.73, -2.44
440.00, 35.26, 2.79, -33.12, 12.08
445.00, 3.33, -1.02, 1.76, -2.83
450.00, 31.91, 2.88, -30.82, 8.29
455.00, 34.93, 2.52, -28.37, 20.38
460.00, 21.53, 2.26, -13.67, 16.62
465.00, 10.56, -2.79, -9.93, -3.60
470.00, 7.88, 2.81, -7.46, 2.54
475.00, 35.51, 2.51, -28.72, 20.89
480.00, 16.71, -2.63, -14.56, -8.19
485.00, 66.53, 3.08, -66.42, 3.96
490.00, 14.81, 2.22, -8.95, 11.80
495.00, 20.34, 1.87, -5.98, 19.44
500.00, 15.30, -1.79, -3.34, -14.93
505.00, 33.95, -3.02, -33.70, -4.08
510.00, 12.54, 2.04, -5.69, 11.17
515.00, 14.72, 1.10, 6.74, 13.09
520.00, 17.05, 3.04, -16.96, 1.76
525.00, 15.12, -2.09, -7.49, -13.14
530.00, 15.93, 2.60, -13.66, 8.21
531.00, 29.99, 0.49, 26.47, 14.10
532.00, 4.44, 2.02, -1.92, 4.00
533.00, 23.81, -2.70, -21.50, -10.24
534.00, 17.30, -1.87, -5.18, -16.51
535.00, 28.18, -0.25, 27.27, -7.11
536.00, 20.27, -0.19, 19.88, -3.93
537.00, 22.45, 2.32, -15.25, 16.47
538.00, 43.68, 0.72, 32.75, 28.90
539.00, 106.54, -2.70, -96.32, -45.53
539.10, 118.18, 1.22, 40.70, 110.95
539.20, 8.56, -2.29, -5.62, -6.46
539.30, 47.80, -2.38, -34.59, -32.99
539.40, 103.51, 2.00, -43.23, 94.05
539.50, 117.04, 2.92, -114.27, 25.29
539.60, 178.60, 0.91, 109.09, 141.42
539.70, 199.68, 2.97, -196.72, 34.23
539.80, 150.53, 0.88, 95.58, 116.29
539.90, 569.69, 2.07, -271.35, 500.91
540.00, 914.06, 0.22, 892.14, 198.98
540.00, 904.54, 0.13, 897.43, 113.15
540.01, 892.43, 0.04, 891.87, 31.63
540.01, 877.84, -0.06, 876.45, -49.40
540.02, 860.97, -0.15, 851.47, -127.50
540.02, 841.67, -0.24, 817.94, -198.47
540.03, 820.36, -0.33, 776.63, -264.28
540.03, 796.83, -0.42, 727.93, -324.12
540.04, 771.36, -0.51, 674.11, -374.93
540.04, 744.31, -0.60, 614.87, -419.45
540.05, 715.43, -0.69, 553.27, -453.57
540.05, 685.05, -0.78, 488.79, -479.98
540.06, 653.11, -0.86, 423.78, -496.96
540.06, 620.52, -0.95, 358.82, -506.26
540.07, 586.72, -1.04, 295.80, -506.69
540.07, 552.11, -1.13, 236.58, -498.86
540.08, 516.89, -1.21, 180.16, -484.48
540.08, 481.52, -1.30, 129.00, -463.92
540.09, 445.91, -1.38, 83.08, -438.10
540.09, 410.21, -1.47, 42.13, -408.04
540.10, 374.35, -1.55, 8.47, -374.25
540.10, 338.76, -1.63, -19.53, -338.20
540.20, 136.13, -0.57, 114.55, -73.55
540.30, 61.85, -1.25, 19.27, -58.77
540.40, 90.42, -1.82, -22.09, -87.68
540.50, 73.93, 0.71, 55.89, 48.39
540.60, 65.17, -0.93, 38.99, -52.22
540.70, 93.60, -0.74, 69.13, -63.10
540.80, 88.45, -2.14, -47.32, -74.73
540.90, 51.95, 2.03, -23.17, 46.50
541.00, 95.00, -0.39, 87.74, -36.42
542.00, 33.80, -2.28, -22.02, -25.64
543.00, 33.33, 0.54, 28.52, 17.26
544.00, 8.58, 0.71, 6.49, 5.62
545.00, 18.04, -1.38, 3.50, -17.70
546.00, 20.46, 1.50, 1.53, 20.41
547.00, 24.71, 2.43, -18.66, 16.20
548.00, 6.72, 1.11, 3.01, 6.00
549.00, 38.23, 3.14, -38.23, 0.19
550.00, 14.50, -3.14, -14.50, -0.01
555.00, 15.78, 2.68, -14.09, 7.10
560.00, 28.05, 0.40, 25.84, 10.92
565.00, 11.58, 0.13, 11.48, 1.47
570.00, 11.52, 2.43, -8.73, 7.53
575.00, 11.78, 1.60, -0.34, 11.78
580.00, 28.42, -0.98, 15.88, -23.57
585.00, 14.62, 0.96, 8.41, 11.97
590.00, 15.67, 1.02, 8.20, 13.36
595.00, 34.47, 0.91, 21.06, 27.28
600.00, 20.56, -1.13, 8.70, -18.62
605.00, 22.86, 0.60, 18.82, 12.98
610.00, 24.32, 0.54, 20.87, 12.49
615.00, 35.74, 0.87, 23.12, 27.25
620.00, 8.61, 1.36, 1.83, 8.42
625.00, 10.59, -0.53, 9.15, -5.32
630.00, 14.35, 0.06, 14.32, 0.91
635.00, 19.40, 0.76, 14.01, 13.42
640.00, 52.91, 0.89, 33.24, 41.17
645.00, 7.68, -0.56, 6.50, -4.09
650.00, 13.10, -2.39, -9.54, -8.99
651.00, 12.28, -2.11, -6.33, -10.52
652.00, 15.88, -1.27, 4.65, -15.18
653.00, 41.53, -0.37, 38.77, -14.89
654.00, 13.25, -2.34, -9.21, -9.53
655.00, 20.36, 2.40, -15.01, 13.76
656.00, 48.74, -0.87, 31.26, -37.40
657.00, 42.86, -0.73, 31.88, -28.65
658.00, 13.19, -2.02, -5.67, -11.91
659.00, 131.92, 0.02, 131.89, 2.83
659.10, 124.42, -2.25, -78.25, -96.73
659.20, 18.25, -2.48, -14.38, -11.23
659.30, 46.56, 0.84, 30.99, 34.75
659.40, 70.46, -1.96, -26.78, -65.17
659.50, 131.87, -0.22, 128.59, -29.22
659.60, 160.11, -2.57, -134.56, -86.78
659.70, 152.21, -0.59, 126.33, -84.89
659.80, 115.42, -2.83, -109.76, -35.71
659.90, 365.93, -1.54, 9.52, -365.81
660.00, 546.30, 2.87, -525.85, 148.07
660.00, 538.07, 2.78, -502.45, 192.52
660.01, 528.34, 2.69, -474.63, 232.11
660.01, 517.22, 2.60, -442.13, 268.40
660.02, 504.74, 2.51, -406.09, 299.74
660.02, 491.06, 2.42, -367.94, 325.21
660.03, 476.35, 2.33, -327.67, 345.75
660.03, 460.19, 2.24, -285.86, 360.64
660.04, 443.54, 2.15, -243.72, 370.58
660.04, 425.35, 2.07, -202.04, 374.30
660.05, 407.25, 1.98, -162.29, 373.52
660.05, 387.50, 1.90, -123.66, 367.24
660.06, 368.25, 1.81, -88.29, 357.51
660.06, 348.07, 1.73, -55.03, 343.69
660.07, 327.10, 1.65, -25.12, 326.13
660.07, 306.88, 1.57, 0.54, 306.88
660.08, 286.10, 1.49, 23.00, 285.18
660.08, 265.30, 1.42, 40.88, 262.13
660.09, 244.74, 1.34, 55.06, 238.47
660.09, 224.49, 1.27, 66.34, 214.46
660.10, 204.57, 1.21, 73.15, 191.05
660.10, 185.20, 1.14, 77.01, 168.43
660.20, 60.94, 1.67, -5.80, 60.67
660.30, 36.47, 2.19, -21.10, 29.74
660.40, 48.07, 0.48, 42.69, 22.09
660.50, 45.00, -2.81, -42.48, -14.83
660.60, 41.26, 2.85, -39.54, 11.79
660.70, 67.39, 2.07, -32.29, 59.15
660.80, 60.37, 1.15, 24.63, 55.12
660.90, 47.48, -1.25, 14.76, -45.12
661.00, 77.96, 2.16, -43.33, 64.81
662.00, 28.37, 1.18, 10.80, 26.24
663.00, 30.40, 1.69, -3.65, 30.18
664.00, 10.62, -1.65, -0.83, -10.59
665.00, 18.11, 0.97, 10.17, 14.98
666.00, 17.62, -0.82, 11.96, -12.94
667.00, 24.75, 0.72, 18.53, 16.40
668.00, 37.27, 1.07, 17.85, 32.72
669.00, 7.20, -1.31, 1.88, -6.95
670.00, 21.64, 1.91, -7.29, 20.38
675.00, 3.48, -1.59, -0.06, -3.48
680.00, 9.79, -0.61, 8.00, -5.65
685.00, 20.60, 0.72, 15.48, 13.59
690.00, 24.67, 1.67, -2.48, 24.54
695.00, 19.76, 0.79, 13.88, 14.07
700.00, 21.14, -2.30, -14.12, -15.74
705.00, 15.35, 0.16, 15.16, 2.44
710.00, 11.43, 1.94, -4.08, 10.68
715.00, 22.61, 1.30, 6.07, 21.78
0.00, 1024.05, 3.14, -1024.05, 0.00
5.00, 461.04, 1.02, 242.91, 391.86
10.00, 397.43, -1.27, 117.40, -379.69
15.00, 121.32, 0.45, 109.11, 53.04
20.00, 102.46, 1.23, 34.60, 96.44
25.00, 68.23, -0.20, 66.92, -13.30
30.00, 85.28, 0.47, 75.95, 38.78
35.00, 24.47, -2.92, -23.85, -5.47
40.00, 83.37, 1.06, 40.83, 72.69
45.00, 29.80, 1.06, 14.57, 26.00
50.00, 44.52, 2.01, -19.08, 40.23
51.00, 17.39, 0.26, 16.81, 4.47
52.00, 40.01, 0.67, 31.40, 24.80
53.00, 5.27, -3.06, -5.26, -0.43
54.00, 76.25, 0.55, 65.14, 39.64
55.00, 63.73, 0.93, 37.97, 51.19
56.00, 148.24, 0.41, 136.13, 58.69
57.00, 70.84, 0.62, 57.72, 41.07
58.00, 181.16, 1.54, 5.22, 181.09
59.00, 238.72, 0.71, 180.83, 155.85
59.10, 723.99, -0.71, 549.52, -471.37
59.20, 948.99, 0.18, 933.35, 171.57
59.30, 412.30, -1.64, -28.00, -411.34
59.40, 1358.52, -0.26, 1314.44, -343.26
59.50, 630.97, 1.04, 319.89, 543.86
59.60, 1779.25, -0.82, 1212.64, -1302.01
59.70, 2211.62, 0.35, 2074.71, 766.04
59.80, 821.88, -1.34, 187.38, -800.24
59.90, 10584.04, -0.27, 10198.93, -2829.10
60.00, 15347.06, -2.15, -8414.23, -12834.83
60.00, 15128.87, -2.25, -9447.99, -11816.02
60.01, 14866.10, -2.34, -10332.54, -10688.29
60.01, 14561.58, -2.43, -11062.49, -9468.95
60.02, 14212.04, -2.53, -11624.00, -8177.09
60.02, 13830.63, -2.62, -12009.32, -6860.23
60.03, 13411.89, -2.72, -12220.20, -5526.78
60.03, 12982.58, -2.82, -12303.98, -4142.38
60.04, 12498.13, -2.91, -12166.74, -2858.95
60.04, 11978.28, -3.01, -11868.76, -1616.04
60.05, 11433.56, -3.10, -11424.17, -463.21
60.05, 10862.93, 3.09, -10846.71, 593.45
60.06, 10270.87, 2.99, -10155.41, 1535.69
60.06, 9659.54, 2.90, -9369.82, 2348.03
60.07, 9031.56, 2.80, -8510.84, 3022.35
60.08, 8391.51, 2.70, -7602.05, 3553.35
60.08, 7741.99, 2.61, -6664.10, 3940.58
60.09, 7124.44, 2.50, -5728.73, 4235.47
60.09, 6464.90, 2.41, -4799.02, 4331.78
60.10, 5805.10, 2.31, -3906.49, 4294.00
60.10, 5149.16, 2.21, -3068.27, 4135.16
60.20, 3580.03, -2.73, -3275.62, -1444.63
60.30, 895.25, 1.48, 83.03, 891.39
60.40, 2046.62, 2.97, -2017.20, 345.80
60.50, 515.82, -2.11, -266.10, -441.89
60.60, 1182.05, 2.33, -813.92, 857.19
60.70, 810.37, -2.87, -780.25, -218.87
60.80, 261.56, 1.12, 113.51, 235.65
60.90, 920.07, 2.94, -900.84, 187.13
61.00, 210.67, -1.58, -2.12, -210.66
61.10, 469.00, 2.37, -335.47, 327.75
62.10, 288.40, 1.95, -108.05, 267.40
63.10, 149.14, 2.76, -138.29, 55.84
64.10, 182.72, 2.46, -141.60, 115.47
65.10, 143.77, 2.84, -137.27, 42.74
66.10, 130.59, 2.35, -91.49, 93.19
67.10, 100.77, 2.30, -67.38, 74.94
68.10, 61.23, 1.79, -13.54, 59.71
69.10, 94.87, 2.60, -81.22, 49.01
70.10, 70.92, 2.90, -68.81, 17.16
75.10, 72.28, 1.88, -22.15, 68.80
80.10, 82.03, 2.59, -70.08, 42.64
85.10, 53.48, 1.43, 7.31, 52.97
90.10, 44.72, -0.53, 38.56, -22.65
95.10, 49.58, 2.81, -46.93, 16.01
100.10, 40.40, -2.27, -26.15, -30.80
105.10, 16.84, 1.36, 3.55, 16.46
110.10, 20.53, 2.67, -18.25, 9.41
115.10, 20.34, -2.30, -13.54, -15.17
120.00, 37.32, 1.65, -2.79, 37.22
125.00, 47.79, -2.54, -39.31, -27.19
130.00, 27.82, -0.09, 27.70, -2.64
135.00, 63.76, 2.26, -40.30, 49.41
140.00, 9.63, -2.92, -9.40, -2.09
145.00, 28.73, -0.25, 27.83, -7.10
150.00, 35.81, -2.29, -23.56, -26.97
155.00, 22.63, 2.78, -21.13, 8.09
160.00, 19.78, -1.13, 8.46, -17.88
165.00, 69.83, -0.37, 65.17, -25.08
170.00, 70.63, -1.42, 10.83, -69.79
171.00, 42.72, -1.39, 7.85, -41.99
